r,t,y,val,solvedtm,region_name,tech_name
R11,P4240,2045,25.251242670495458,2026-05-13 13:38:49.789,Thailand,Solar Floating
R13,P4240,2045,8.210122783784737,2026-05-13 13:38:49.789,Laos,Solar Floating
R16,P4240,2045,0.10553023637115128,2026-05-13 13:38:49.789,Singapore,Solar Floating
R19,P4240,2045,30.36304668837149,2026-05-13 13:38:49.789,Philippines,Solar Floating
R6,P4240,2045,0.17726863852371869,2026-05-13 13:38:49.789,Cambodia,Solar Floating
R1,S13D,2045,0.04194396172552526,2026-05-13 13:38:49.789,Indonesia,Solar Domestic Production
R11,S13D,2045,0.02913766309029113,2026-05-13 13:38:49.789,Thailand,Solar Domestic Production
R12,S13D,2045,2.083555366872048e-05,2026-05-13 13:38:49.789,Myanmar,Solar Domestic Production
R13,S13D,2045,0.008026517689924064,2026-05-13 13:38:49.789,Laos,Solar Domestic Production
R14,S13D,2045,0.7133750752880412,2026-05-13 13:38:49.789,Vietnam,Solar Domestic Production
R15,S13D,2045,0.0006775743515759465,2026-05-13 13:38:49.789,Brunei,Solar Domestic Production
R16,S13D,2045,0.014926759188359192,2026-05-13 13:38:49.789,Singapore,Solar Domestic Production
R17,S13D,2045,0.011878411604183313,2026-05-13 13:38:49.789,Malaysia,Solar Domestic Production
R19,S13D,2045,0.03452385888992242,2026-05-13 13:38:49.789,Philippines,Solar Domestic Production
R20,S13D,2045,1.585613218907523e-06,2026-05-13 13:38:49.789,Timor Leste,Solar Domestic Production
R6,S13D,2045,0.0034009013964197946,2026-05-13 13:38:49.789,Cambodia,Solar Domestic Production
R14,S15I,2045,0.011266631878528702,2026-05-13 13:38:49.789,Vietnam,Ethanol Imports
R19,S15I,2045,280.23138200892595,2026-05-13 13:38:49.789,Philippines,Ethanol Imports
R1,S20I,2045,19470.92320983599,2026-05-13 13:38:49.789,Indonesia,LNG Imports
R11,S20I,2045,1499.618274008862,2026-05-13 13:38:49.789,Thailand,LNG Imports
R12,S20I,2045,218.43133734784533,2026-05-13 13:38:49.789,Myanmar,LNG Imports
R13,S20I,2045,115.67722011206628,2026-05-13 13:38:49.789,Laos,LNG Imports
R14,S20I,2045,8816.874109732482,2026-05-13 13:38:49.789,Vietnam,LNG Imports
R15,S20I,2045,2663.0317716833306,2026-05-13 13:38:49.789,Brunei,LNG Imports
R16,S20I,2045,274.7368886229839,2026-05-13 13:38:49.789,Singapore,LNG Imports
R17,S20I,2045,23349.496880616996,2026-05-13 13:38:49.789,Malaysia,LNG Imports
R19,S20I,2045,444.91632529054357,2026-05-13 13:38:49.789,Philippines,LNG Imports
R6,S20I,2045,40.598712231533064,2026-05-13 13:38:49.789,Cambodia,LNG Imports
R1,S21I,2045,2000.5006121790173,2026-05-13 13:38:49.789,Indonesia,LPG Imports
R11,S21I,2045,2065.1577447205736,2026-05-13 13:38:49.789,Thailand,LPG Imports
R12,S21I,2045,49.83561595162128,2026-05-13 13:38:49.789,Myanmar,LPG Imports
R13,S21I,2045,206.132054536047,2026-05-13 13:38:49.789,Laos,LPG Imports
R14,S21I,2045,1243.3810616708945,2026-05-13 13:38:49.789,Vietnam,LPG Imports
R16,S21I,2045,61.43800478306025,2026-05-13 13:38:49.789,Singapore,LPG Imports
R17,S21I,2045,95.69059049011756,2026-05-13 13:38:49.789,Malaysia,LPG Imports
R19,S21I,2045,628.4514931799007,2026-05-13 13:38:49.789,Philippines,LPG Imports
R6,S21I,2045,158.3240588395384,2026-05-13 13:38:49.789,Cambodia,LPG Imports
R1,S26D,2045,15.879810574888008,2026-05-13 13:38:49.789,Indonesia,Biomass Domestic Production
R11,S26D,2045,44.438748767141064,2026-05-13 13:38:49.789,Thailand,Biomass Domestic Production
R12,S26D,2045,1.120659717917165,2026-05-13 13:38:49.789,Myanmar,Biomass Domestic Production
R13,S26D,2045,0.9926191491301923,2026-05-13 13:38:49.789,Laos,Biomass Domestic Production
R15,S26D,2045,0.23062762828030542,2026-05-13 13:38:49.789,Brunei,Biomass Domestic Production
R19,S26D,2045,1.1667590404916464,2026-05-13 13:38:49.789,Philippines,Biomass Domestic Production
R6,S26D,2045,0.03920765897430781,2026-05-13 13:38:49.789,Cambodia,Biomass Domestic Production
R1,S26I,2045,143.9467085999617,2026-05-13 13:38:49.789,Indonesia,Biomass Imports
R11,S26I,2045,40.41214780622212,2026-05-13 13:38:49.789,Thailand,Biomass Imports
R12,S26I,2045,0.6972710045211724,2026-05-13 13:38:49.789,Myanmar,Biomass Imports
R13,S26I,2045,0.6638678441955268,2026-05-13 13:38:49.789,Laos,Biomass Imports
R14,S26I,2045,36.57898074078863,2026-05-13 13:38:49.789,Vietnam,Biomass Imports
R15,S26I,2045,0.2730840377875927,2026-05-13 13:38:49.789,Brunei,Biomass Imports
R16,S26I,2045,17.731401803217143,2026-05-13 13:38:49.789,Singapore,Biomass Imports
R17,S26I,2045,38.65358170766083,2026-05-13 13:38:49.789,Malaysia,Biomass Imports
R19,S26I,2045,1.6419460348335324,2026-05-13 13:38:49.789,Philippines,Biomass Imports
R20,S26I,2045,2.05824373163338,2026-05-13 13:38:49.789,Timor Leste,Biomass Imports
R6,S26I,2045,1.0820022431982184,2026-05-13 13:38:49.789,Cambodia,Biomass Imports
R1,S29D,2045,1038.0749287941105,2026-05-13 13:38:49.789,Indonesia,Palm Oil Domestic Production
R14,S40I,2045,26.412091540181954,2026-05-13 13:38:49.789,Vietnam,Ammonia Imports
R11,S52D,2045,14.561379178787618,2026-05-13 13:38:49.789,Thailand,Municipal Solid Waste Domestic Production
R16,S52D,2045,0.03843365567799814,2026-05-13 13:38:49.789,Singapore,Municipal Solid Waste Domestic Production
R13,S57I,2045,0.7930766846722849,2026-05-13 13:38:49.789,Laos,Charcoal Imports
R14,S57I,2045,1.2863764553108108,2026-05-13 13:38:49.789,Vietnam,Charcoal Imports
R19,S57I,2045,1.2073853640444454,2026-05-13 13:38:49.789,Philippines,Charcoal Imports
R12,S58I,2045,7.134748918047045,2026-05-13 13:38:49.789,Myanmar,Wood Imports
R13,S58I,2045,4.262534456429037,2026-05-13 13:38:49.789,Laos,Wood Imports
R14,S58I,2045,11.649477441522354,2026-05-13 13:38:49.789,Vietnam,Wood Imports
R19,S58I,2045,1.4692974746288365,2026-05-13 13:38:49.789,Philippines,Wood Imports
R20,S58I,2045,0.07247858731565679,2026-05-13 13:38:49.789,Timor Leste,Wood Imports
R19,S60I,2045,18.17128862443476,2026-05-13 13:38:49.789,Philippines,Avgas Imports
R15,S61I,2045,83.66560364960777,2026-05-13 13:38:49.789,Brunei,Naphtha Imports
R16,S61I,2045,5240.849794344607,2026-05-13 13:38:49.789,Singapore,Naphtha Imports
R19,S61I,2045,1159.1111772947597,2026-05-13 13:38:49.789,Philippines,Naphtha Imports
R1,S62I,2045,6165.669091175266,2026-05-13 13:38:49.789,Indonesia,Jet Kerosene Imports
R11,S62I,2045,4210.965970751226,2026-05-13 13:38:49.789,Thailand,Jet Kerosene Imports
R12,S62I,2045,130.94786000672855,2026-05-13 13:38:49.789,Myanmar,Jet Kerosene Imports
R13,S62I,2045,37.96888121693087,2026-05-13 13:38:49.789,Laos,Jet Kerosene Imports
R14,S62I,2045,5611.705742700361,2026-05-13 13:38:49.789,Vietnam,Jet Kerosene Imports
R15,S62I,2045,31.57480823023827,2026-05-13 13:38:49.789,Brunei,Jet Kerosene Imports
R16,S62I,2045,812.0002644151103,2026-05-13 13:38:49.789,Singapore,Jet Kerosene Imports
R17,S62I,2045,395.8575118693715,2026-05-13 13:38:49.789,Malaysia,Jet Kerosene Imports
R19,S62I,2045,3184.7874818879955,2026-05-13 13:38:49.789,Philippines,Jet Kerosene Imports
R6,S62I,2045,110.38677941795135,2026-05-13 13:38:49.789,Cambodia,Jet Kerosene Imports
R12,S65I,2045,62.55288336274908,2026-05-13 13:38:49.789,Myanmar,Lubricants Imports
R14,S65I,2045,192.71057076299599,2026-05-13 13:38:49.789,Vietnam,Lubricants Imports
R15,S65I,2045,0.5490801981749148,2026-05-13 13:38:49.789,Brunei,Lubricants Imports
R16,S65I,2045,2512.035199290877,2026-05-13 13:38:49.789,Singapore,Lubricants Imports
R6,S65I,2045,8.90233238371149,2026-05-13 13:38:49.789,Cambodia,Lubricants Imports
R12,S66I,2045,82.5459832817094,2026-05-13 13:38:49.789,Myanmar,Bitumen Imports
R14,S66I,2045,2981.474916874268,2026-05-13 13:38:49.789,Vietnam,Bitumen Imports
R15,S66I,2045,2.2829783992391475,2026-05-13 13:38:49.789,Brunei,Bitumen Imports
R16,S66I,2045,1749.9900367295497,2026-05-13 13:38:49.789,Singapore,Bitumen Imports
R19,S66I,2045,1067.6137061701643,2026-05-13 13:38:49.789,Philippines,Bitumen Imports
R6,S66I,2045,179.79689874534375,2026-05-13 13:38:49.789,Cambodia,Bitumen Imports
R12,S67I,2045,36.496467636252696,2026-05-13 13:38:49.789,Myanmar,Oil Imports
R13,S67I,2045,1.0577132005211567,2026-05-13 13:38:49.789,Laos,Oil Imports
R14,S67I,2045,3533.391765327651,2026-05-13 13:38:49.789,Vietnam,Oil Imports
R15,S67I,2045,1.564849687125133,2026-05-13 13:38:49.789,Brunei,Oil Imports
R16,S67I,2045,1373.264146430494,2026-05-13 13:38:49.789,Singapore,Oil Imports
R17,S67I,2045,574.9257750498225,2026-05-13 13:38:49.789,Malaysia,Oil Imports
R19,S67I,2045,276.84903371364584,2026-05-13 13:38:49.789,Philippines,Oil Imports
R16,S69I,2045,4.773309607114291,2026-05-13 13:38:49.789,Singapore,Petroleum Coke Imports
R20,S74I,2045,0.24799330071206632,2026-05-13 13:38:49.789,Timor Leste,Coal Bituminous Imports
R11,S76I,2045,8.237400205466862,2026-05-13 13:38:49.789,Thailand,Coal Anthracite Imports
R14,S76I,2045,2974.26534383045,2026-05-13 13:38:49.789,Vietnam,Coal Anthracite Imports
R1,P11937,2050,45.58610333839701,2026-05-13 13:38:49.789,Indonesia,Lithium Ion Batteries
R11,P11937,2050,91.17231202697644,2026-05-13 13:38:49.789,Thailand,Lithium Ion Batteries
R12,P11937,2050,10.402035098885047,2026-05-13 13:38:49.789,Myanmar,Lithium Ion Batteries
R14,P11937,2050,617.1219747817466,2026-05-13 13:38:49.789,Vietnam,Lithium Ion Batteries
R16,P11937,2050,4.4733150638437555,2026-05-13 13:38:49.789,Singapore,Lithium Ion Batteries
R19,P11937,2050,141.3625987692522,2026-05-13 13:38:49.789,Philippines,Lithium Ion Batteries
R6,P11937,2050,7.579997229530596,2026-05-13 13:38:49.789,Cambodia,Lithium Ion Batteries
R1,P11942,2050,36.07351411252109,2026-05-13 13:38:49.789,Indonesia,Pumped Hydro
R11,P11942,2050,7.7159154141389825,2026-05-13 13:38:49.789,Thailand,Pumped Hydro
R12,P11942,2050,2.618324623045173,2026-05-13 13:38:49.789,Myanmar,Pumped Hydro
R13,P11942,2050,8.501888784473506,2026-05-13 13:38:49.789,Laos,Pumped Hydro
R14,P11942,2050,160.28254367333102,2026-05-13 13:38:49.789,Vietnam,Pumped Hydro
R19,P11942,2050,11.90264429826291,2026-05-13 13:38:49.789,Philippines,Pumped Hydro
R6,P11942,2050,26.568402451479706,2026-05-13 13:38:49.789,Cambodia,Pumped Hydro
R19,P14268,2050,309.6179002166201,2026-05-13 13:38:49.789,Philippines,Nuclear LWR
R6,P14424,2050,4.001595317072502,2026-05-13 13:38:49.789,Cambodia,Geothermal ORC
R1,P14428,2050,24.382313851583095,2026-05-13 13:38:49.789,Indonesia,Nuclear SMR
R19,P14428,2050,46.58174524255535,2026-05-13 13:38:49.789,Philippines,Nuclear SMR
R1,P14432,2050,4.711890169708208,2026-05-13 13:38:49.789,Indonesia,Tidal
R14,P14442,2050,3494.8369004988413,2026-05-13 13:38:49.789,Vietnam,Wind Offshore
R19,P14442,2050,1714.3692612582133,2026-05-13 13:38:49.789,Philippines,Wind Offshore
R16,P14446,2050,30.0706585983175,2026-05-13 13:38:49.789,Singapore,Solar CSP
R1,P14937,2050,0.022972859984165005,2026-05-13 13:38:49.789,Indonesia,SMR
R11,P14937,2050,2.726904302086179,2026-05-13 13:38:49.789,Thailand,SMR
R16,P14937,2050,100.12491906028677,2026-05-13 13:38:49.789,Singapore,SMR
R17,P14937,2050,0.03476792949334658,2026-05-13 13:38:49.789,Malaysia,SMR
R6,P14937,2050,2.4088579241510177,2026-05-13 13:38:49.789,Cambodia,SMR
R1,P15103,2050,6.658647600397483,2026-05-13 13:38:49.789,Indonesia,PEM Electrolysis
R17,P15103,2050,8.791793866080301,2026-05-13 13:38:49.789,Malaysia,PEM Electrolysis
R6,P15103,2050,2.651532317233051,2026-05-13 13:38:49.789,Cambodia,PEM Electrolysis
R16,P15321,2050,20.990697966677377,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle with CCS
R6,P15321,2050,1.1756087179271983,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle with CCS
R1,P16040,2050,1080.4348396543253,2026-05-13 13:38:49.789,Indonesia,HVO Renewable Diesel
R11,P16040,2050,165.27418717191824,2026-05-13 13:38:49.789,Thailand,HVO Renewable Diesel
R17,P16040,2050,259.7695240247156,2026-05-13 13:38:49.789,Malaysia,HVO Renewable Diesel
R1,P16756,2050,61.852470095784675,2026-05-13 13:38:49.789,Indonesia,Solar PV Rooftop
R14,P16756,2050,648.4847770169919,2026-05-13 13:38:49.789,Vietnam,Solar PV Rooftop
R15,P16756,2050,3.6536941437055037,2026-05-13 13:38:49.789,Brunei,Solar PV Rooftop
R17,P16756,2050,8.074018427345502,2026-05-13 13:38:49.789,Malaysia,Solar PV Rooftop
R19,P16756,2050,2.036617745550373,2026-05-13 13:38:49.789,Philippines,Solar PV Rooftop
R6,P16756,2050,1.6500672172625226,2026-05-13 13:38:49.789,Cambodia,Solar PV Rooftop
R1,P19896,2050,14.471392683716333,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDJW
R1,P20164,2050,58.96756412318332,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDSA
R1,P20186,2050,29.89678947820609,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDKA
R1,P20208,2050,66.59099268819124,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDEast
R1,P20230,2050,3.1188615627668583,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDJW
R1,P20296,2050,320.8010524777738,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDEast
R17,P20516,2050,15.528759365768764,2026-05-13 13:38:49.789,Malaysia,Solar PV_MYSB
R17,P21096,2050,1156.3181255517425,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYPE
R17,P21163,2050,132.12806897211956,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYSR
R17,P21230,2050,1706.9998685209403,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYPE
R17,P21252,2050,185.65732714226831,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSB
R17,P21274,2050,164.97458901575314,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSR
R17,P21296,2050,12.269139000808073,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSB
R17,P21305,2050,480.9407291286225,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSR
R17,P21563,2050,33.026651892903665,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYPE
R1,P21627,2050,6.44329762951439,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDJW
R1,P21659,2050,104.72360873786155,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDSA
R1,P21691,2050,18.014542449862326,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDKA
R1,P21723,2050,13.75932817903022,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDEast
R1,P21755,2050,0.17149991050979224,2026-05-13 13:38:49.789,Indonesia,Biogas_IDJW
R1,P21773,2050,4.68005001289474,2026-05-13 13:38:49.789,Indonesia,Biogas_IDKA
R1,P21791,2050,11.240702247701124,2026-05-13 13:38:49.789,Indonesia,Biogas_IDSA
R1,P21809,2050,391.77380651570655,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDEast
R1,P21872,2050,1518.7900364525449,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDJW
R1,P21935,2050,128.34962351588706,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDKA
R1,P21998,2050,327.85184943731497,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDSA
R1,P22129,2050,67.53530046702534,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDEast
R1,P22147,2050,19.229636554589558,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDKA
R1,P22165,2050,182.5587712448719,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDSA
R1,P22183,2050,417.4876951515454,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDJW
R1,P22269,2050,45.41629669573849,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDEast
R1,P22286,2050,6.705691397573596,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDKA
R1,P22303,2050,50.493765725156386,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDSA
R1,P22320,2050,4.277954818257837,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDJW
R17,P22337,2050,2.2057382208354057,2026-05-13 13:38:49.789,Malaysia,Diesel_MYPE
R17,P22388,2050,13.640641146153595,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYSB
R14,P2516,2050,140.2128164452806,2026-05-13 13:38:49.789,Vietnam,Electricity
R15,P2544,2050,28.232793519913823,2026-05-13 13:38:49.789,Brunei,All Refineries
R16,P2544,2050,3249.3102962624257,2026-05-13 13:38:49.789,Singapore,All Refineries
R17,P2544,2050,69.29806158541555,2026-05-13 13:38:49.789,Malaysia,All Refineries
R17,P2589,2050,217.56723564002021,2026-05-13 13:38:49.789,Malaysia,Natural Gas
R11,P2713,2050,178.88234378114316,2026-05-13 13:38:49.789,Thailand,Wind Onshore
R13,P2713,2050,55.70683369335026,2026-05-13 13:38:49.789,Laos,Wind Onshore
R14,P2713,2050,2462.5990317014634,2026-05-13 13:38:49.789,Vietnam,Wind Onshore
R19,P2713,2050,487.2843228147791,2026-05-13 13:38:49.789,Philippines,Wind Onshore
R6,P2713,2050,116.60136627439377,2026-05-13 13:38:49.789,Cambodia,Wind Onshore
R11,P2720,2050,262.50793807352096,2026-05-13 13:38:49.789,Thailand,Coal Subcritical
R12,P2720,2050,7.763465481954502,2026-05-13 13:38:49.789,Myanmar,Coal Subcritical
R13,P2720,2050,142.74075729337355,2026-05-13 13:38:49.789,Laos,Coal Subcritical
R14,P2720,2050,957.5996763234382,2026-05-13 13:38:49.789,Vietnam,Coal Subcritical
R19,P2720,2050,363.84393377390825,2026-05-13 13:38:49.789,Philippines,Coal Subcritical
R6,P2720,2050,45.5147765453067,2026-05-13 13:38:49.789,Cambodia,Coal Subcritical
R11,P2724,2050,273.32651033582164,2026-05-13 13:38:49.789,Thailand,Large Hydro
R12,P2724,2050,146.73085583988066,2026-05-13 13:38:49.789,Myanmar,Large Hydro
R13,P2724,2050,603.767522584163,2026-05-13 13:38:49.789,Laos,Large Hydro
R14,P2724,2050,983.4402998053107,2026-05-13 13:38:49.789,Vietnam,Large Hydro
R19,P2724,2050,138.7499899734584,2026-05-13 13:38:49.789,Philippines,Large Hydro
R6,P2724,2050,116.11618030557624,2026-05-13 13:38:49.789,Cambodia,Large Hydro
R11,P2731,2050,1889.863932033342,2026-05-13 13:38:49.789,Thailand,Biomass Gasification
R12,P2776,2050,5.080080335215767,2026-05-13 13:38:49.789,Myanmar,Diesel
R14,P2776,2050,1.6090080605603574,2026-05-13 13:38:49.789,Vietnam,Diesel
R20,P2776,2050,7.542487782526023,2026-05-13 13:38:49.789,Timor Leste,Diesel
R12,P2808,2050,35.46676056249464,2026-05-13 13:38:49.789,Myanmar,Gas Turbine
R15,P2808,2050,17.965408060726297,2026-05-13 13:38:49.789,Brunei,Gas Turbine
R11,P2824,2050,26.406082945280573,2026-05-13 13:38:49.789,Thailand,Small Hydro
R12,P2824,2050,1.7866381051228404,2026-05-13 13:38:49.789,Myanmar,Small Hydro
R14,P2824,2050,297.87514932364377,2026-05-13 13:38:49.789,Vietnam,Small Hydro
R19,P2824,2050,180.4104053772557,2026-05-13 13:38:49.789,Philippines,Small Hydro
R6,P2824,2050,8.270985494491992,2026-05-13 13:38:49.789,Cambodia,Small Hydro
R11,P2831,2050,2479.439239473601,2026-05-13 13:38:49.789,Thailand,Gas Combined Cycle
R12,P2831,2050,117.66979756500479,2026-05-13 13:38:49.789,Myanmar,Gas Combined Cycle
R14,P2831,2050,1305.9485647255804,2026-05-13 13:38:49.789,Vietnam,Gas Combined Cycle
R15,P2831,2050,30.184152423124587,2026-05-13 13:38:49.789,Brunei,Gas Combined Cycle
R16,P2831,2050,410.2773228595779,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle
R19,P2831,2050,634.2403145809251,2026-05-13 13:38:49.789,Philippines,Gas Combined Cycle
R6,P2831,2050,32.52654427603525,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle
R11,P2847,2050,137.22586268213954,2026-05-13 13:38:49.789,Thailand,Solar PV
R12,P2847,2050,1.5211210656558019,2026-05-13 13:38:49.789,Myanmar,Solar PV
R13,P2847,2050,7.716232314872162,2026-05-13 13:38:49.789,Laos,Solar PV
R14,P2847,2050,461.497778928383,2026-05-13 13:38:49.789,Vietnam,Solar PV
R15,P2847,2050,6.843106079472993,2026-05-13 13:38:49.789,Brunei,Solar PV
R16,P2847,2050,6.914186662071827,2026-05-13 13:38:49.789,Singapore,Solar PV
R19,P2847,2050,192.33214718935562,2026-05-13 13:38:49.789,Philippines,Solar PV
R20,P2847,2050,0.013828373324143654,2026-05-13 13:38:49.789,Timor Leste,Solar PV
R6,P2847,2050,66.1411096093791,2026-05-13 13:38:49.789,Cambodia,Solar PV
R17,P2851,2050,0.495791715932689,2026-05-13 13:38:49.789,Malaysia,Geothermal Flash
R19,P2851,2050,49.35918701661048,2026-05-13 13:38:49.789,Philippines,Geothermal Flash
R12,P2858,2050,23.60227570557191,2026-05-13 13:38:49.789,Myanmar,Gas Engine
R1,P2890,2050,102.83218555834509,2026-05-13 13:38:49.789,Indonesia,Waste
R11,P2890,2050,248.1354684980035,2026-05-13 13:38:49.789,Thailand,Waste
R16,P2890,2050,0.166087263221976,2026-05-13 13:38:49.789,Singapore,Waste
R19,P2890,2050,10.59232910150405,2026-05-13 13:38:49.789,Philippines,Waste
R11,P2907,2050,142.13304648381438,2026-05-13 13:38:49.789,Thailand,Biogas
R17,P2907,2050,13.921755663197402,2026-05-13 13:38:49.789,Malaysia,Biogas
R6,P2907,2050,1.8979466961328453,2026-05-13 13:38:49.789,Cambodia,Biogas
R13,P2956,2050,7.331612952811876,2026-05-13 13:38:49.789,Laos,Biomass Other
R14,P2956,2050,297.6985201281679,2026-05-13 13:38:49.789,Vietnam,Biomass Other
R19,P2956,2050,29.059337478928324,2026-05-13 13:38:49.789,Philippines,Biomass Other
R6,P2956,2050,21.536293391331547,2026-05-13 13:38:49.789,Cambodia,Biomass Other
R1,P3012,2050,465.8111366592223,2026-05-13 13:38:49.789,Indonesia,Coal Supercritical
R11,P3012,2050,2.694017878046129,2026-05-13 13:38:49.789,Thailand,Coal Supercritical
R14,P3012,2050,912.2576201436586,2026-05-13 13:38:49.789,Vietnam,Coal Supercritical
R17,P3067,2050,223.71977904339326,2026-05-13 13:38:49.789,Malaysia,Coal Ultrasupercritical
R15,P3122,2050,18.54157893102336,2026-05-13 13:38:49.789,Brunei,Coal IGCC
R11,P4240,2050,17.026837354572773,2026-05-13 13:38:49.789,Thailand,Solar Floating
R13,P4240,2050,5.53606121982717,2026-05-13 13:38:49.789,Laos,Solar Floating
R19,P4240,2050,24.993504378452233,2026-05-13 13:38:49.789,Philippines,Solar Floating
R1,S13D,2050,0.04493793979929386,2026-05-13 13:38:49.789,Indonesia,Solar Domestic Production
R11,S13D,2050,0.021785213851285862,2026-05-13 13:38:49.789,Thailand,Solar Domestic Production
R12,S13D,2050,1.8559934053148205e-05,2026-05-13 13:38:49.789,Myanmar,Solar Domestic Production
R13,S13D,2050,0.005723852251383298,2026-05-13 13:38:49.789,Laos,Solar Domestic Production
R14,S13D,2050,0.6543327829889121,2026-05-13 13:38:49.789,Vietnam,Solar Domestic Production
R15,S13D,2050,0.0006910754590309137,2026-05-13 13:38:49.789,Brunei,Solar Domestic Production
R16,S13D,2050,0.006661662618790837,2026-05-13 13:38:49.789,Singapore,Solar Domestic Production
R17,S13D,2050,0.013884818593607325,2026-05-13 13:38:49.789,Malaysia,Solar Domestic Production
R19,S13D,2050,0.030649242142534453,2026-05-13 13:38:49.789,Philippines,Solar Domestic Production
R20,S13D,2050,1.6230064687187698e-06,2026-05-13 13:38:49.789,Timor Leste,Solar Domestic Production
R6,S13D,2050,0.0026381296408145008,2026-05-13 13:38:49.789,Cambodia,Solar Domestic Production
R14,S15I,2050,0.008442134600399148,2026-05-13 13:38:49.789,Vietnam,Ethanol Imports
R19,S15I,2050,209.94992125185297,2026-05-13 13:38:49.789,Philippines,Ethanol Imports
R1,S20I,2050,17583.03162215437,2026-05-13 13:38:49.789,Indonesia,LNG Imports
R11,S20I,2050,1436.6393796322202,2026-05-13 13:38:49.789,Thailand,LNG Imports
R12,S20I,2050,224.73140994163447,2026-05-13 13:38:49.789,Myanmar,LNG Imports
R13,S20I,2050,110.39833948628046,2026-05-13 13:38:49.789,Laos,LNG Imports
R14,S20I,2050,9516.096795348674,2026-05-13 13:38:49.789,Vietnam,LNG Imports
R15,S20I,2050,1898.848337757268,2026-05-13 13:38:49.789,Brunei,LNG Imports
R16,S20I,2050,259.9838571829127,2026-05-13 13:38:49.789,Singapore,LNG Imports
R17,S20I,2050,16811.0295150035,2026-05-13 13:38:49.789,Malaysia,LNG Imports
R19,S20I,2050,411.0089870655181,2026-05-13 13:38:49.789,Philippines,LNG Imports
R6,S20I,2050,34.145748455116234,2026-05-13 13:38:49.789,Cambodia,LNG Imports
R1,S21I,2050,1426.3292885322571,2026-05-13 13:38:49.789,Indonesia,LPG Imports
R11,S21I,2050,1675.370581225185,2026-05-13 13:38:49.789,Thailand,LPG Imports
R12,S21I,2050,33.86752757186504,2026-05-13 13:38:49.789,Myanmar,LPG Imports
R13,S21I,2050,158.95520046916747,2026-05-13 13:38:49.789,Laos,LPG Imports
R14,S21I,2050,907.770687993143,2026-05-13 13:38:49.789,Vietnam,LPG Imports
R16,S21I,2050,42.12759515945872,2026-05-13 13:38:49.789,Singapore,LPG Imports
R17,S21I,2050,68.2260685260849,2026-05-13 13:38:49.789,Malaysia,LPG Imports
R19,S21I,2050,415.04873112557436,2026-05-13 13:38:49.789,Philippines,LPG Imports
R6,S21I,2050,103.62065907521189,2026-05-13 13:38:49.789,Cambodia,LPG Imports
R1,S26D,2050,18.17194735610101,2026-05-13 13:38:49.789,Indonesia,Biomass Domestic Production
R11,S26D,2050,36.33953617088671,2026-05-13 13:38:49.789,Thailand,Biomass Domestic Production
R12,S26D,2050,1.0663470225199168,2026-05-13 13:38:49.789,Myanmar,Biomass Domestic Production
R13,S26D,2050,0.43733581431872637,2026-05-13 13:38:49.789,Laos,Biomass Domestic Production
R14,S26D,2050,1.1113566450188486,2026-05-13 13:38:49.789,Vietnam,Biomass Domestic Production
R15,S26D,2050,0.17111495383561562,2026-05-13 13:38:49.789,Brunei,Biomass Domestic Production
R17,S26D,2050,16.45555336550802,2026-05-13 13:38:49.789,Malaysia,Biomass Domestic Production
R6,S26D,2050,0.025517601055288306,2026-05-13 13:38:49.789,Cambodia,Biomass Domestic Production
